181.41869807243347,3678.000000,3555.000000,3020.000000,2644.000000,1152.000000,298.000000,-2,1236.000000,2.99506913
182.16471886634827,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,296.000000,-2,1239.000000,2.99506355
182.91468906402588,3680.000000,3556.000000,3020.000000,2644.000000,1153.000000,297.000000,-2,1233.000000,2.99507013
183.662672996521,3678.000000,3554.000000,3020.000000,2643.000000,1151.000000,298.000000,-2,1240.000000,2.99508638
184.4116837978363,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1236.000000,2.99507539
185.16287183761597,3678.000000,3553.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1239.000000,2.99507774
185.9126033782959,3679.000000,3555.000000,3021.000000,2643.000000,1151.000000,297.000000,-2,1235.000000,2.99507431
186.6636095046997,3678.000000,3554.000000,3020.000000,2642.000000,1152.000000,297.000000,-2,1240.000000,2.99507787
187.4116084575653,3677.000000,3554.000000,3021.000000,2643.000000,1152.000000,298.000000,-2,1234.000000,2.99508239
188.1581039428711,3678.000000,3553.000000,3019.000000,2642.000000,1151.000000,296.000000,-2,1237.000000,2.99506735
188.90751028060913,3678.000000,3554.000000,3021.000000,2643.000000,1153.000000,297.000000,-2,1241.000000,2.99506077
189.65748357772827,3678.000000,3552.000000,3020.000000,2642.000000,1151.000000,298.000000,-2,1235.000000,2.99506275
190.40546560287476,3678.000000,3554.000000,3021.000000,2644.000000,1152.000000,297.000000,-2,1239.000000,2.99506304
191.15828490257263,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,296.000000,-2,1234.000000,2.99504565
191.90714812278748,3678.000000,3553.000000,3021.000000,2643.000000,1152.000000,297.000000,-2,1241.000000,2.99505174
192.6583912372589,3679.000000,3553.000000,3020.000000,2643.000000,1151.000000,298.000000,-2,1236.000000,2.99504664
193.40561747550964,3679.000000,3553.000000,3022.000000,2644.000000,1152.000000,297.000000,-2,1239.000000,2.99504183
194.15234518051147,3678.000000,3553.000000,3019.000000,2642.000000,1151.000000,295.000000,-2,1237.000000,2.99504579
194.9061243534088,3678.000000,3554.000000,3020.000000,2642.000000,1152.000000,297.000000,-2,1240.000000,2.995045
195.6583330631256,3678.000000,3554.000000,3020.000000,2643.000000,1151.000000,298.000000,-2,1235.000000,2.99505692
196.40720510482788,3678.000000,3554.000000,3022.000000,2643.000000,1154.000000,297.000000,-2,1240.000000,2.99506203
197.15825033187866,3678.000000,3554.000000,3020.000000,2644.000000,1152.000000,297.000000,-2,1236.000000,2.99506473
197.90623092651367,3678.000000,3554.000000,3021.000000,2644.000000,1152.000000,296.000000,-2,1241.000000,2.99506622
198.65815138816833,3678.000000,3554.000000,3021.000000,2643.000000,1152.000000,298.000000,-2,1235.000000,2.99507801
199.40539860725403,3678.000000,3554.000000,3021.000000,2644.000000,1152.000000,296.000000,-2,1239.000000,2.99508132
200.15198612213135,3678.000000,3553.000000,3020.000000,2642.000000,1151.000000,298.000000,-2,1237.000000,2.99509242
200.89913845062256,3678.000000,3553.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1235.000000,2.99510598
201.64853167533875,3678.000000,3554.000000,3020.000000,2641.000000,1152.000000,297.000000,-2,1239.000000,2.99510825
202.3985185623169,3677.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1234.000000,2.99510167
203.14736342430115,3678.000000,3554.000000,3021.000000,2644.000000,1153.000000,297.000000,-2,1240.000000,2.99509681
203.89504861831665,3678.000000,3554.000000,3021.000000,2643.000000,1151.000000,296.000000,-2,1236.000000,2.99509612
204.64401578903198,3679.000000,3554.000000,3021.000000,2643.000000,1153.000000,297.000000,-2,1239.000000,2.99509851
205.39076018333435,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,296.000000,-2,1238.000000,2.99509309
206.13696908950806,3678.000000,3553.000000,3019.000000,2642.000000,1151.000000,296.000000,-2,1235.000000,2.99508369
206.88746523857117,3676.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1240.000000,2.99508005
207.6386797428131,3678.000000,3554.000000,3021.000000,2644.000000,1152.000000,297.000000,-2,1235.000000,2.99507148
208.38561058044434,3678.000000,3553.000000,3020.000000,2644.000000,1151.000000,296.000000,-2,1240.000000,2.99507602
209.13387727737427,3678.000000,3554.000000,3021.000000,2643.000000,1151.000000,296.000000,-2,1237.000000,2.99508925
209.88185572624207,3678.000000,3554.000000,3020.000000,2644.000000,1152.000000,297.000000,-2,1238.000000,2.99510677
210.629620552063,3677.000000,3554.000000,3021.000000,2642.000000,1151.000000,296.000000,-2,1241.000000,2.99511625
211.37589764595032,3678.000000,3552.000000,3021.000000,2643.000000,1151.000000,297.000000,-2,1235.000000,2.99512256
212.1233310699463,3677.000000,3553.000000,3019.000000,2643.000000,1152.000000,298.000000,-2,1239.000000,2.99512121
212.88625407218933,3678.000000,3551.000000,3021.000000,2643.000000,1152.000000,297.000000,-2,1238.000000,2.99513393
213.63476467132568,3678.000000,3554.000000,3021.000000,2644.000000,1153.000000,296.000000,-2,1236.000000,2.99514239
214.38371443748474,3678.000000,3553.000000,3021.000000,2645.000000,1152.000000,299.000000,-2,1240.000000,2.99515049
215.13479351997375,3678.000000,3555.000000,3020.000000,2644.000000,1152.000000,297.000000,-2,1235.000000,2.99516167
215.8825979232788,3678.000000,3554.000000,3020.000000,2644.000000,1151.000000,297.000000,-2,1239.000000,2.99515266
216.63221716880798,3678.000000,3554.000000,3020.000000,2642.000000,1153.000000,297.000000,-2,1236.000000,2.99514011
217.37729382514954,3678.000000,3553.000000,3020.000000,2642.000000,1151.000000,297.000000,-2,1236.000000,2.9951241
218.1325957775116,3678.000000,3553.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1240.000000,2.99511581
218.88095712661743,3679.000000,3554.000000,3021.000000,2644.000000,1152.000000,298.000000,-2,1237.000000,2.99511356
219.63192749023438,3677.000000,3554.000000,3021.000000,2643.000000,1150.000000,298.000000,-2,1236.000000,2.99511225
220.3794801235199,3678.000000,3554.000000,3020.000000,2642.000000,1153.000000,297.000000,-2,1237.000000,2.99510448
221.12950563430786,3678.000000,3554.000000,3021.000000,2643.000000,1151.000000,296.000000,-2,1238.000000,2.99510845
221.8777847290039,3678.000000,3553.000000,3020.000000,2643.000000,1153.000000,296.000000,-2,1235.000000,2.99511158
222.62504768371582,3679.000000,3553.000000,3019.000000,2644.000000,1152.000000,297.000000,-2,1240.000000,2.99511386
223.37111568450928,3678.000000,3552.000000,3020.000000,2642.000000,1151.000000,296.000000,-2,1235.000000,2.99511302
224.1194658279419,3678.000000,3553.000000,3018.000000,2643.000000,1153.000000,298.000000,-2,1238.000000,2.99510661
224.8697099685669,3678.000000,3554.000000,3021.000000,2643.000000,1152.000000,298.000000,-2,1234.000000,2.99511197
225.6208209991455,3678.000000,3554.000000,3020.000000,2642.000000,1152.000000,297.000000,-2,1240.000000,2.99511394
226.369788646698,3678.000000,3553.000000,3021.000000,2643.000000,1151.000000,298.000000,-2,1236.000000,2.99511473
227.11975598335266,3679.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1240.000000,2.99512005
227.86929392814636,3678.000000,3553.000000,3021.000000,2643.000000,1152.000000,297.000000,-2,1237.000000,2.99512983
228.61948585510254,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1239.000000,2.9951456
229.36576771736145,3678.000000,3554.000000,3020.000000,2642.000000,1151.000000,297.000000,-2,1239.000000,2.99513538
230.1132230758667,3678.000000,3553.000000,3020.000000,2644.000000,1151.000000,297.000000,-2,1235.000000,2.99513104
230.86234784126282,3680.000000,3553.000000,3020.000000,2643.000000,1151.000000,298.000000,-2,1241.000000,2.99514642
231.60907435417175,3679.000000,3555.000000,3021.000000,2643.000000,1151.000000,297.000000,-2,1235.000000,2.99515135
232.35620498657227,3678.000000,3553.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1237.000000,2.99514455
233.10611534118652,3678.000000,3553.000000,3021.000000,2643.000000,1152.000000,297.000000,-2,1240.000000,2.99513694
233.85310745239258,3678.000000,3553.000000,3020.000000,2644.000000,1152.000000,297.000000,-2,1235.000000,2.99513279
234.60300397872925,3678.000000,3554.000000,3022.000000,2642.000000,1152.000000,297.000000,-2,1240.000000,2.99512977
235.34913301467896,3678.000000,3553.000000,3019.000000,2643.000000,1151.000000,296.000000,-2,1235.000000,2.99511475
236.097403049469,3679.000000,3553.000000,3020.000000,2644.000000,1152.000000,297.000000,-2,1238.000000,2.99509919
236.84751963615417,3678.000000,3553.000000,3021.000000,2644.000000,1152.000000,298.000000,-2,1236.000000,2.99509804
237.5982367992401,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1240.000000,2.99510036
238.3490710258484,3677.000000,3553.000000,3019.000000,2642.000000,1152.000000,296.000000,-2,1236.000000,2.99508716
239.09892868995667,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1240.000000,2.99507547
239.84709668159485,3679.000000,3555.000000,3021.000000,2642.000000,1152.000000,297.000000,-2,1237.000000,2.99507869
240.59420537948608,3678.000000,3554.000000,3021.000000,2643.000000,1152.000000,298.000000,-2,1235.000000,2.99508898
241.34005856513977,3678.000000,3552.000000,3020.000000,2643.000000,1151.000000,296.000000,-2,1240.000000,2.99509421
242.08907794952393,3678.000000,3553.000000,3020.000000,2642.000000,1152.000000,298.000000,-2,1236.000000,2.99510454
242.83682942390442,3681.000000,3553.000000,3021.000000,2644.000000,1152.000000,296.000000,-2,1238.000000,2.9951105
243.5874536037445,3678.000000,3554.000000,3021.000000,2644.000000,1152.000000,297.000000,-2,1238.000000,2.99510544
244.3361942768097,3677.000000,3554.000000,3020.000000,2643.000000,1153.000000,297.000000,-2,1238.000000,2.99511165
245.08475875854492,3678.000000,3554.000000,3019.000000,2644.000000,1152.000000,297.000000,-2,1240.000000,2.99510626
245.8357288837433,3679.000000,3554.000000,3021.000000,2643.000000,1152.000000,298.000000,-2,1236.000000,2.99510295
246.58293223381042,3678.000000,3554.000000,3022.000000,2642.000000,1151.000000,296.000000,-2,1242.000000,2.99511597
247.32925367355347,3678.000000,3553.000000,3019.000000,2642.000000,1150.000000,296.000000,-2,1236.000000,2.99511567
248.07557582855225,3677.000000,3554.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1237.000000,2.99510765
248.82564187049866,3679.000000,3554.000000,3021.000000,2643.000000,1153.000000,297.000000,-2,1238.000000,2.99509962
249.5768744945526,3678.000000,3553.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1237.000000,2.99508252
250.3242633342743,3678.000000,3554.000000,3021.000000,2642.000000,1152.000000,296.000000,-2,1240.000000,2.99507464
251.0723967552185,3678.000000,3554.000000,3020.000000,2644.000000,1152.000000,296.000000,-2,1234.000000,2.99507172
251.82354736328125,3678.000000,3553.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1240.000000,2.9950577
252.5730917453766,3678.000000,3554.000000,3019.000000,2642.000000,1151.000000,297.000000,-2,1235.000000,2.99505824
253.31945157051086,3678.000000,3553.000000,3019.000000,2642.000000,1151.000000,296.000000,-2,1241.000000,2.99505753
254.06835889816284,3678.000000,3554.000000,3021.000000,2643.000000,1151.000000,296.000000,-2,1236.000000,2.99504931
254.81748390197754,3678.000000,3553.000000,3020.000000,2643.000000,1153.000000,297.000000,-2,1238.000000,2.99504161
255.56854724884033,3681.000000,3555.000000,3019.000000,2644.000000,1152.000000,298.000000,-2,1236.000000,2.99504887
256.31978845596313,3679.000000,3553.000000,3019.000000,2643.000000,1152.000000,297.000000,-2,1240.000000,2.99504764
257.0704221725464,3678.000000,3554.000000,3021.000000,2643.000000,1152.000000,297.000000,-2,1235.000000,2.99505343
257.82290601730347,3678.000000,3554.000000,3021.000000,2643.000000,1152.000000,297.000000,-2,1239.000000,2.99505757
258.57280373573303,3680.000000,3555.000000,3021.000000,2643.000000,1151.000000,296.000000,-2,1234.000000,2.99506082
259.3194103240967,3678.000000,3552.000000,3019.000000,2642.000000,1151.000000,296.000000,-2,1239.000000,2.99506388
260.0685021877289,3679.000000,3554.000000,3021.000000,2643.000000,1152.000000,296.000000,-2,1236.000000,2.99505687
260.8163740634918,3677.000000,3552.000000,3020.000000,2643.000000,1153.000000,294.000000,-2,1239.000000,2.995063
261.5662362575531,3680.000000,3554.000000,3020.000000,2644.000000,1151.000000,296.000000,-2,1236.000000,2.99506825
262.31451320648193,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,298.000000,-2,1237.000000,2.99507961
263.06524300575256,3679.000000,3553.000000,3021.000000,2642.000000,1152.000000,297.000000,-2,1239.000000,2.99506279
263.81521224975586,3678.000000,3555.000000,3020.000000,2643.000000,1151.000000,296.000000,-2,1235.000000,2.99506754
264.56253242492676,3679.000000,3553.000000,3020.000000,2644.000000,1153.000000,296.000000,-2,1239.000000,2.99507295
265.30887389183044,3678.000000,3551.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1234.000000,2.99507071
266.0575649738312,3676.000000,3553.000000,3020.000000,2643.000000,1152.000000,298.000000,-2,1237.000000,2.99507068
266.80722427368164,3679.000000,3554.000000,3021.000000,2644.000000,1152.000000,296.000000,-2,1236.000000,2.99507906
267.55860710144043,3678.000000,3554.000000,3019.000000,2644.000000,1152.000000,298.000000,-2,1239.000000,2.99509478
268.3060986995697,3678.000000,3555.000000,3020.000000,2641.000000,1151.000000,297.000000,-2,1238.000000,2.99509766
269.05521631240845,3678.000000,3551.000000,3020.000000,2644.000000,1152.000000,297.000000,-2,1237.000000,2.99511145
269.8036756515503,3678.000000,3553.000000,3019.000000,2642.000000,1152.000000,297.000000,-2,1239.000000,2.99511671
270.5533106327057,3679.000000,3554.000000,3020.000000,2643.000000,1150.000000,296.000000,-2,1235.000000,2.99512663
271.3008019924164,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,296.000000,-2,1241.000000,2.99512808
272.050332069397,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1235.000000,2.99512544
272.8019301891327,3679.000000,3553.000000,3021.000000,2644.000000,1152.000000,298.000000,-2,1240.000000,2.99513032
273.5544466972351,3679.000000,3554.000000,3019.000000,2642.000000,1153.000000,298.000000,-2,1237.000000,2.99512676
274.30547881126404,3678.000000,3554.000000,3020.000000,2644.000000,1152.000000,298.000000,-2,1237.000000,2.99512429
275.05673360824585,3679.000000,3553.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1238.000000,2.99512224
275.8068833351135,3679.000000,3554.000000,3020.000000,2644.000000,1151.000000,297.000000,-2,1235.000000,2.995112
276.5516881942749,3678.000000,3550.000000,3017.000000,2642.000000,1151.000000,296.000000,-2,1237.000000,2.99509009
277.2984576225281,3678.000000,3553.000000,3019.000000,2642.000000,1151.000000,297.000000,-2,1241.000000,2.99507831
278.0499424934387,3678.000000,3554.000000,3020.000000,2644.000000,1152.000000,297.000000,-2,1234.000000,2.99507557
278.8017656803131,3678.000000,3554.000000,3020.000000,2642.000000,1152.000000,297.000000,-2,1240.000000,2.99506836
279.55108165740967,3677.000000,3555.000000,3019.000000,2643.000000,1150.000000,297.000000,-2,1235.000000,2.99506055
280.30127930641174,3678.000000,3553.000000,3019.000000,2642.000000,1150.000000,297.000000,-2,1239.000000,2.99506963
281.05036330223083,3678.000000,3554.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1236.000000,2.99508349
281.80150961875916,3678.000000,3554.000000,3020.000000,2643.000000,1151.000000,295.000000,-2,1238.000000,2.99508656
282.547171831131,3677.000000,3553.000000,3019.000000,2642.000000,1150.000000,297.000000,-2,1233.000000,2.99509084
283.29559993743896,3677.000000,3552.000000,3019.000000,2643.000000,1152.000000,296.000000,-2,1240.000000,2.99509922
284.04459047317505,3679.000000,3553.000000,3021.000000,2642.000000,1151.000000,296.000000,-2,1235.000000,2.99510981
284.7955656051636,3679.000000,3552.000000,3019.000000,2642.000000,1152.000000,297.000000,-2,1238.000000,2.99511878
285.5464494228363,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1233.000000,2.99512219
286.2955095767975,3678.000000,3554.000000,3021.000000,2642.000000,1152.000000,297.000000,-2,1240.000000,2.9951279
287.04729104042053,3678.000000,3553.000000,3022.000000,2642.000000,1152.000000,297.000000,-2,1233.000000,2.99512868
287.79891562461853,3678.000000,3553.000000,3019.000000,2642.000000,1151.000000,297.000000,-2,1238.000000,2.99510927
288.54511046409607,3678.000000,3553.000000,3018.000000,2642.000000,1151.000000,295.000000,-2,1234.000000,2.99509467
289.30302691459656,3678.000000,3550.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1234.000000,2.99509111
290.05234575271606,3678.000000,3553.000000,3020.000000,2643.000000,1153.000000,297.000000,-2,1240.000000,2.99507549
290.80237889289856,3677.000000,3553.000000,3020.000000,2642.000000,1150.000000,296.000000,-2,1235.000000,2.99507684
291.55297660827637,3678.000000,3554.000000,3019.000000,2643.000000,1152.000000,297.000000,-2,1239.000000,2.99507109
292.3005578517914,3678.000000,3553.000000,3019.000000,2642.000000,1151.000000,297.000000,-2,1237.000000,2.99506393
