325.8101794719696,2.965643,2.814327,2.388698,2.094157,0.903045,0.224143,-1.000000
326.8323690891266,2.964834,2.812709,2.388698,2.094966,0.903045,0.223334,-1.000000
327.85971188545227,2.965643,2.815945,2.391126,2.094157,0.906281,0.223334,-1.000000
328.88026881217957,2.964834,2.814327,2.388698,2.093348,0.903854,0.222524,-1.000000
329.90234661102295,2.965643,2.814327,2.389508,2.093348,0.903854,0.222524,-1.000000
330.92879986763,2.964834,2.815136,2.389508,2.093348,0.903854,0.223334,-1.000000
331.9502682685852,2.964834,2.814327,2.389508,2.092539,0.903854,0.222524,-1.000000
332.9715552330017,2.964025,2.815136,2.388698,2.094157,0.903854,0.223334,-1.000000
333.99698209762573,2.964834,2.815136,2.389508,2.094157,0.903854,0.224143,-1.000000
335.0198767185211,2.964025,2.815136,2.387889,2.094157,0.904663,0.223334,-1.000000
336.0451934337616,2.964834,2.814327,2.389508,2.094157,0.903854,0.223334,-1.000000
337.0691947937012,2.964025,2.815136,2.388698,2.094157,0.903854,0.223334,-1.000000
338.09317779541016,2.964834,2.814327,2.388698,2.094157,0.903854,0.222524,-1.000000
339.11654472351074,2.963216,2.814327,2.387889,2.093348,0.903045,0.224143,-1.000000
340.13894748687744,2.964834,2.813518,2.388698,2.092539,0.902235,0.221715,-1.000000
341.16063380241394,2.964834,2.813518,2.388698,2.094157,0.903854,0.222524,-1.000000
342.1832377910614,2.964834,2.814327,2.389508,2.094157,0.904663,0.222524,-1.000000
343.2052834033966,2.965643,2.814327,2.389508,2.094966,0.904663,0.223334,-1.000000
344.23015809059143,2.964834,2.814327,2.388698,2.093348,0.903854,0.223334,-1.000000
345.2537636756897,2.964834,2.813518,2.388698,2.094157,0.903854,0.223334,-1.000000
346.2787535190582,2.964834,2.813518,2.389508,2.094157,0.904663,0.222524,-1.000000
347.30895352363586,2.964834,2.814327,2.389508,2.094157,0.904663,0.224143,-1.000000
348.3285160064697,2.965643,2.813518,2.389508,2.094966,0.903854,0.224143,-1.000000
349.34906792640686,2.964834,2.814327,2.388698,2.094157,0.903854,0.223334,-1.000000
350.37350392341614,2.964834,2.814327,2.388698,2.094157,0.903045,0.224143,-1.000000
351.386349439621,2.965643,2.814327,2.388698,2.092539,0.903045,0.222524,-1.000000
352.4122281074524,2.964834,2.813518,2.388698,2.094157,0.903854,0.223334,-1.000000
353.43770480155945,2.964834,2.814327,2.388698,2.094157,0.903045,0.222524,-1.000000
354.4596416950226,2.964834,2.815136,2.389508,2.094966,0.903045,0.224143,-1.000000
355.48140144348145,2.964834,2.813518,2.387889,2.094157,0.903854,0.221715,-1.000000
356.4989709854126,2.964834,2.813518,2.388698,2.094966,0.903854,0.222524,-1.000000
357.52354741096497,2.964025,2.814327,2.389508,2.093348,0.902235,0.222524,-1.000000
358.5465512275696,2.964025,2.815136,2.388698,2.094157,0.903854,0.223334,-1.000000
359.5711827278137,2.964834,2.814327,2.388698,2.092539,0.903045,0.222524,-1.000000
360.5920629501343,2.963216,2.814327,2.388698,2.094966,0.903045,0.222524,-1.000000
361.613924741745,2.965643,2.815136,2.387080,2.093348,0.904663,0.223334,-1.000000
362.6349232196808,2.965643,2.814327,2.388698,2.092539,0.903045,0.223334,-1.000000
363.65672755241394,2.964834,2.814327,2.388698,2.091729,0.903854,0.224143,-1.000000
364.68177485466003,2.964834,2.815136,2.389508,2.094157,0.903045,0.223334,-1.000000
365.7048966884613,2.964025,2.814327,2.389508,2.094157,0.903854,0.222524,-1.000000
366.7167372703552,2.963216,2.814327,2.389508,2.094157,0.903045,0.222524,-1.000000
367.7371881008148,2.964834,2.814327,2.389508,2.094157,0.903045,0.223334,-1.000000
368.7493736743927,2.964025,2.813518,2.387889,2.093348,0.903854,0.222524,-1.000000
369.77421736717224,2.964834,2.814327,2.390317,2.094157,0.903854,0.224143,-1.000000
370.7906439304352,2.964834,2.814327,2.388698,2.094157,0.904663,0.224143,-1.000000
371.8072245121002,2.964834,2.812709,2.387889,2.094157,0.903854,0.222524,-1.000000
372.82936668395996,2.965643,2.814327,2.387889,2.094157,0.903045,0.223334,-1.000000
373.85428071022034,2.963216,2.814327,2.388698,2.094157,0.903045,0.221715,-1.000000
374.87746238708496,2.964025,2.814327,2.389508,2.094157,0.903854,0.221715,-1.000000
375.90154695510864,2.964834,2.814327,2.389508,2.094157,0.903854,0.223334,-1.000000
376.9239628314972,2.964834,2.814327,2.389508,2.093348,0.903854,0.223334,-1.000000
377.9492585659027,2.964025,2.813518,2.388698,2.094966,0.903045,0.222524,-1.000000
378.9700999259949,2.964834,2.814327,2.388698,2.094157,0.903854,0.223334,-1.000000
379.9912214279175,2.963216,2.814327,2.387889,2.094157,0.903854,0.223334,-1.000000
381.01517128944397,2.964834,2.814327,2.389508,2.093348,0.903854,0.223334,-1.000000
382.0402057170868,2.964025,2.814327,2.387889,2.093348,0.903045,0.223334,-1.000000
383.06144738197327,2.964025,2.812709,2.387889,2.093348,0.902235,0.222524,-1.000000
384.08324122428894,2.964025,2.814327,2.389508,2.093348,0.903045,0.224143,-1.000000
385.107949256897,2.964025,2.813518,2.387889,2.093348,0.903045,0.221715,-1.000000
386.1234772205353,2.964025,2.814327,2.388698,2.094966,0.903045,0.223334,-1.000000
387.14732909202576,2.964834,2.814327,2.387889,2.093348,0.903854,0.222524,-1.000000
388.17232751846313,2.964834,2.814327,2.388698,2.093348,0.904663,0.223334,-1.000000
389.18996024131775,2.964834,2.814327,2.388698,2.094157,0.903854,0.223334,-1.000000
390.2137653827667,2.964834,2.812709,2.388698,2.092539,0.904663,0.222524,-1.000000
391.23505306243896,2.964834,2.814327,2.388698,2.094157,0.902235,0.222524,-1.000000
392.2555718421936,2.964025,2.813518,2.388698,2.094157,0.903045,0.222524,-1.000000
393.27639961242676,2.964834,2.814327,2.387889,2.094157,0.903854,0.223334,-1.000000
394.3006327152252,2.964834,2.814327,2.389508,2.094157,0.904663,0.223334,-1.000000
395.32742404937744,2.964834,2.813518,2.388698,2.093348,0.902235,0.223334,-1.000000
396.3507008552551,2.964834,2.815136,2.388698,2.093348,0.903045,0.222524,-1.000000
397.37700605392456,2.964834,2.814327,2.387889,2.094157,0.903854,0.223334,-1.000000
398.4004249572754,2.964834,2.814327,2.388698,2.094157,0.903854,0.223334,-1.000000
399.42747139930725,2.964025,2.813518,2.388698,2.093348,0.903045,0.221715,-1.000000
400.44801902770996,2.964834,2.814327,2.388698,2.093348,0.903854,0.223334,-1.000000
401.4722375869751,2.964834,2.814327,2.388698,2.093348,0.903045,0.222524,-1.000000
402.49040246009827,2.965643,2.813518,2.388698,2.093348,0.903045,0.223334,-1.000000
403.51552057266235,2.964834,2.813518,2.388698,2.094157,0.903854,0.223334,-1.000000
404.5398406982422,2.964834,2.815136,2.388698,2.093348,0.904663,0.223334,-1.000000
405.5647678375244,2.965643,2.814327,2.388698,2.094157,0.903854,0.222524,-1.000000
406.58859181404114,2.964834,2.814327,2.389508,2.094157,0.903045,0.223334,-1.000000
407.62745666503906,2.964834,2.813518,2.388698,2.094157,0.903045,0.221715,-1.000000
408.6499626636505,2.964025,2.813518,2.388698,2.094157,0.903854,0.224143,-1.000000
409.67130064964294,2.964025,2.814327,2.388698,2.093348,0.903045,0.223334,-1.000000
410.6975712776184,2.964834,2.814327,2.388698,2.093348,0.903854,0.223334,-1.000000
411.7178370952606,2.964834,2.814327,2.387889,2.094157,0.903854,0.223334,-1.000000
412.74092864990234,2.964834,2.813518,2.388698,2.094157,0.903854,0.223334,-1.000000
413.76224994659424,2.964025,2.813518,2.388698,2.093348,0.904663,0.223334,-1.000000
414.78439688682556,2.965643,2.814327,2.388698,2.093348,0.904663,0.224143,-1.000000
415.80659079551697,2.964834,2.814327,2.388698,2.094157,0.903854,0.223334,-1.000000
416.82934379577637,2.964834,2.813518,2.390317,2.094157,0.903854,0.223334,-1.000000
417.85120940208435,2.964025,2.814327,2.388698,2.093348,0.904663,0.222524,-1.000000
418.86448788642883,2.964834,2.814327,2.388698,2.093348,0.903045,0.222524,-1.000000
419.8856918811798,2.965643,2.813518,2.389508,2.094966,0.903854,0.223334,-1.000000
420.90420269966125,2.965643,2.814327,2.389508,2.094157,0.903854,0.222524,-1.000000
421.9296522140503,2.964834,2.815136,2.389508,2.093348,0.903045,0.223334,-1.000000
422.9509975910187,2.963216,2.813518,2.388698,2.093348,0.903854,0.223334,-1.000000
423.97323632240295,2.964025,2.814327,2.388698,2.094157,0.903045,0.223334,-1.000000
424.99650979042053,2.964025,2.814327,2.387889,2.094157,0.903854,0.222524,-1.000000
426.0199670791626,2.964834,2.815136,2.388698,2.092539,0.903045,0.222524,-1.000000
427.0386941432953,2.964025,2.815136,2.388698,2.094157,0.903045,0.222524,-1.000000
428.06153774261475,2.964834,2.814327,2.388698,2.094966,0.903045,0.224143,-1.000000
429.079701423645,2.964834,2.813518,2.388698,2.093348,0.903854,0.224143,-1.000000
430.10451555252075,2.964834,2.815136,2.389508,2.093348,0.903854,0.221715,-1.000000
431.12592697143555,2.964834,2.814327,2.387889,2.093348,0.903854,0.222524,-1.000000
432.151997089386,2.964834,2.813518,2.389508,2.094157,0.903854,0.224143,-1.000000
433.1752755641937,2.964834,2.814327,2.389508,2.093348,0.903854,0.223334,-1.000000
434.1973567008972,2.966453,2.815136,2.387889,2.093348,0.903045,0.222524,-1.000000
435.21967005729675,2.964025,2.815136,2.388698,2.094157,0.903045,0.223334,-1.000000
436.24403190612793,2.964834,2.812709,2.388698,2.093348,0.903854,0.222524,-1.000000
437.2680265903473,2.964025,2.812709,2.388698,2.093348,0.903045,0.222524,-1.000000
438.29177737236023,2.964834,2.814327,2.388698,2.094966,0.903854,0.221715,-1.000000
439.3124053478241,2.964834,2.814327,2.389508,2.093348,0.903854,0.222524,-1.000000
440.3377068042755,2.965643,2.814327,2.389508,2.094157,0.903045,0.222524,-1.000000
441.36254239082336,2.964025,2.814327,2.388698,2.094157,0.903045,0.222524,-1.000000
442.38483333587646,2.964834,2.814327,2.389508,2.094157,0.903045,0.223334,-1.000000
443.40473532676697,2.964025,2.814327,2.388698,2.093348,0.903854,0.223334,-1.000000
444.4244120121002,2.963216,2.814327,2.388698,2.093348,0.903854,0.222524,-1.000000
445.44965076446533,2.964834,2.813518,2.387889,2.094157,0.903045,0.222524,-1.000000
446.4749689102173,2.964834,2.814327,2.387889,2.094157,0.903854,0.221715,-1.000000
447.49996399879456,2.963216,2.814327,2.387889,2.093348,0.903045,0.222524,-1.000000
448.5248086452484,2.964834,2.814327,2.388698,2.093348,0.903854,0.222524,-1.000000
449.54919695854187,2.963216,2.814327,2.387889,2.093348,0.902235,0.222524,-1.000000
450.5708944797516,2.964834,2.813518,2.388698,2.093348,0.903045,0.222524,-1.000000
451.5952570438385,2.965643,2.813518,2.388698,2.093348,0.903854,0.223334,-1.000000
452.61889910697937,2.964025,2.814327,2.387889,2.094157,0.903045,0.222524,-1.000000
453.6422803401947,2.964834,2.814327,2.388698,2.094157,0.902235,0.223334,-1.000000
454.66574692726135,2.964025,2.814327,2.388698,2.092539,0.903045,0.223334,-1.000000
455.6852197647095,2.965643,2.814327,2.388698,2.092539,0.903045,0.223334,-1.000000
456.7095060348511,2.964025,2.814327,2.388698,2.094157,0.903854,0.224143,-1.000000
457.73065304756165,2.964834,2.814327,2.388698,2.093348,0.903045,0.223334,-1.000000
458.7519564628601,2.963216,2.813518,2.387889,2.094157,0.903045,0.221715,-1.000000
459.77655029296875,2.964025,2.812709,2.388698,2.093348,0.902235,0.223334,-1.000000
460.79590702056885,2.964834,2.814327,2.388698,2.094157,0.904663,0.223334,-1.000000
461.8216598033905,2.964025,2.814327,2.389508,2.094157,0.903854,0.222524,-1.000000
462.84542632102966,2.964025,2.814327,2.390317,2.093348,0.903854,0.223334,-1.000000
463.86838483810425,2.964834,2.813518,2.389508,2.094157,0.903854,0.222524,-1.000000
464.887487411499,2.964834,2.814327,2.387889,2.093348,0.904663,0.222524,-1.000000
465.9089081287384,2.964025,2.814327,2.388698,2.093348,0.903045,0.222524,-1.000000
466.93353939056396,2.964025,2.812709,2.390317,2.093348,0.903045,0.223334,-1.000000
467.95495200157166,2.964834,2.813518,2.388698,2.093348,0.903045,0.222524,-1.000000
468.9797420501709,2.964025,2.813518,2.389508,2.093348,0.903854,0.222524,-1.000000
470.00515818595886,2.963216,2.814327,2.387889,2.093348,0.903045,0.222524,-1.000000
471.0301423072815,2.964834,2.813518,2.388698,2.094157,0.903854,0.223334,-1.000000
472.0524914264679,2.964834,2.815136,2.388698,2.093348,0.903854,0.223334,-1.000000
473.07778668403625,2.964025,2.813518,2.388698,2.094157,0.903045,0.223334,-1.000000
474.10290265083313,2.964834,2.814327,2.388698,2.093348,0.903045,0.224143,-1.000000
475.1242287158966,2.964834,2.813518,2.388698,2.094157,0.902235,0.221715,-1.000000
476.1434895992279,2.964834,2.813518,2.388698,2.093348,0.902235,0.222524,-1.000000
477.16833758354187,2.963216,2.814327,2.388698,2.093348,0.903045,0.224143,-1.000000
478.18951320648193,2.964834,2.814327,2.388698,2.094157,0.903854,0.223334,-1.000000
479.21575021743774,2.965643,2.814327,2.388698,2.094157,0.903045,0.224143,-1.000000
480.24217462539673,2.964025,2.815136,2.387889,2.093348,0.903854,0.223334,-1.000000
481.2656662464142,2.964834,2.814327,2.387889,2.093348,0.902235,0.222524,-1.000000
482.2888779640198,2.964834,2.814327,2.388698,2.093348,0.903854,0.222524,-1.000000
483.3159990310669,2.963216,2.814327,2.388698,2.094157,0.903045,0.223334,-1.000000
484.3340971469879,2.964834,2.813518,2.389508,2.094157,0.903854,0.222524,-1.000000
485.35713839530945,2.964025,2.813518,2.388698,2.094157,0.904663,0.223334,-1.000000
486.37176489830017,2.965643,2.814327,2.389508,2.093348,0.903045,0.222524,-1.000000
487.3878421783447,2.964025,2.813518,2.387889,2.094157,0.903854,0.222524,-1.000000
488.41136050224304,2.964025,2.814327,2.388698,2.094157,0.903854,0.223334,-1.000000
489.4327666759491,2.963216,2.813518,2.387889,2.094157,0.903045,0.222524,-1.000000
490.45506954193115,2.964025,2.814327,2.388698,2.093348,0.903854,0.222524,-1.000000
491.4774396419525,2.964834,2.814327,2.389508,2.094157,0.903854,0.221715,-1.000000
492.50040674209595,2.964834,2.814327,2.388698,2.093348,0.902235,0.222524,-1.000000
493.5159158706665,2.964834,2.815136,2.388698,2.094157,0.903045,0.221715,-1.000000
494.5351161956787,2.964025,2.815136,2.388698,2.093348,0.903045,0.222524,-1.000000
495.5567991733551,2.964025,2.813518,2.388698,2.094157,0.903045,0.222524,-1.000000
496.5724787712097,2.964025,2.814327,2.387889,2.092539,0.903854,0.223334,-1.000000
497.59382247924805,2.963216,2.814327,2.388698,2.093348,0.903854,0.222524,-1.000000
498.6152331829071,2.964834,2.814327,2.389508,2.093348,0.903854,0.221715,-1.000000
499.6359488964081,2.964834,2.813518,2.389508,2.094157,0.903045,0.224143,-1.000000
500.6610949039459,2.965643,2.814327,2.389508,2.094157,0.903854,0.223334,-1.000000
501.6837365627289,2.964834,2.814327,2.388698,2.093348,0.903045,0.223334,-1.000000
502.70832109451294,2.964025,2.814327,2.388698,2.094157,0.903854,0.224143,-1.000000
503.72062397003174,2.964025,2.813518,2.387889,2.094157,0.903854,0.221715,-1.000000
504.7441465854645,2.964834,2.813518,2.389508,2.093348,0.903045,0.222524,-1.000000
505.76525115966797,2.964834,2.814327,2.389508,2.094966,0.903854,0.223334,-1.000000
506.78113651275635,2.964834,2.814327,2.388698,2.093348,0.903854,0.224143,-1.000000
507.80562591552734,2.964025,2.815136,2.387889,2.094157,0.904663,0.222524,-1.000000
508.82633996009827,2.964834,2.814327,2.388698,2.094157,0.903854,0.222524,-1.000000
509.8503897190094,2.964025,2.812709,2.389508,2.094157,0.904663,0.223334,-1.000000
510.8720750808716,2.964834,2.814327,2.389508,2.094157,0.903854,0.222524,-1.000000
511.88418412208557,2.964834,2.814327,2.389508,2.094157,0.903854,0.221715,-1.000000
512.904155254364,2.965643,2.814327,2.389508,2.094157,0.903854,0.223334,-1.000000
513.9309341907501,2.964834,2.814327,2.389508,2.094157,0.903045,0.222524,-1.000000
514.9545066356659,2.963216,2.813518,2.387080,2.094157,0.903854,0.222524,-1.000000
515.9802989959717,2.964025,2.814327,2.389508,2.094966,0.903045,0.223334,-1.000000
517.008291721344,2.964834,2.815136,2.388698,2.093348,0.903854,0.222524,-1.000000
518.0328288078308,2.965643,2.814327,2.390317,2.094157,0.903854,0.223334,-1.000000
519.0601286888123,2.964834,2.814327,2.388698,2.093348,0.903045,0.222524,-1.000000
520.0851514339447,2.963216,2.815136,2.388698,2.094157,0.903045,0.221715,-1.000000
521.1090641021729,2.964834,2.814327,2.388698,2.094157,0.903854,0.223334,-1.000000
522.1327121257782,2.964834,2.814327,2.389508,2.094157,0.903854,0.222524,-1.000000
523.1558306217194,2.965643,2.815945,2.388698,2.093348,0.903854,0.223334,-1.000000
524.1775307655334,2.964834,2.814327,2.388698,2.093348,0.904663,0.223334,-1.000000
525.1993851661682,2.964834,2.815136,2.388698,2.094157,0.903045,0.223334,-1.000000
526.2238698005676,2.964025,2.813518,2.388698,2.093348,0.903854,0.222524,-1.000000
527.2500140666962,2.965643,2.814327,2.388698,2.094157,0.903045,0.222524,-1.000000
528.2766950130463,2.964025,2.814327,2.389508,2.094157,0.903854,0.220906,-1.000000
529.2966389656067,2.964834,2.814327,2.389508,2.094157,0.905472,0.223334,-1.000000
530.3190011978149,2.964834,2.815136,2.388698,2.094157,0.903854,0.223334,-1.000000
531.3405501842499,2.964025,2.815136,2.388698,2.094157,0.903854,0.222524,-1.000000
532.3587238788605,2.965643,2.814327,2.388698,2.092539,0.904663,0.222524,-1.000000
533.3836317062378,2.964834,2.813518,2.388698,2.093348,0.903854,0.223334,-1.000000
534.4090304374695,2.964834,2.813518,2.388698,2.094157,0.903854,0.223334,-1.000000
535.4331426620483,2.963216,2.813518,2.388698,2.094157,0.903854,0.223334,-1.000000
536.4550364017487,2.964834,2.814327,2.388698,2.094157,0.903854,0.223334,-1.000000
537.4761531352997,2.964025,2.813518,2.388698,2.093348,0.903854,0.222524,-1.000000
538.4999661445618,2.964025,2.814327,2.387889,2.093348,0.903854,0.222524,-1.000000
539.5245807170868,2.964834,2.814327,2.387889,2.093348,0.903045,0.223334,-1.000000
540.5494248867035,2.964834,2.815136,2.389508,2.094966,0.902235,0.222524,-1.000000
541.5750484466553,2.964025,2.813518,2.388698,2.093348,0.903045,0.221715,-1.000000
542.6006338596344,2.964025,2.812709,2.387889,2.094157,0.903045,0.222524,-1.000000
543.6214737892151,2.963216,2.813518,2.387889,2.093348,0.903045,0.223334,-1.000000
544.6457033157349,2.964834,2.814327,2.388698,2.094157,0.903045,0.223334,-1.000000
545.6700210571289,2.964834,2.813518,2.388698,2.094157,0.903854,0.224143,-1.000000
546.6928033828735,2.964834,2.815136,2.388698,2.094157,0.903045,0.223334,-1.000000
547.7179780006409,2.964834,2.813518,2.389508,2.094157,0.903854,0.224143,-1.000000
548.7435085773468,2.964025,2.813518,2.387889,2.094157,0.903045,0.223334,-1.000000
549.7646524906158,2.964834,2.815136,2.388698,2.094157,0.903854,0.223334,-1.000000
550.788405418396,2.964834,2.814327,2.388698,2.093348,0.903854,0.222524,-1.000000
551.8128843307495,2.964025,2.814327,2.389508,2.094157,0.903854,0.222524,-1.000000
552.8316113948822,2.965643,2.814327,2.389508,2.093348,0.903045,0.223334,-1.000000
553.8561100959778,2.964834,2.814327,2.389508,2.094157,0.903854,0.223334,-1.000000
554.8814561367035,2.964834,2.814327,2.389508,2.094157,0.904663,0.223334,-1.000000
555.9080500602722,2.964834,2.814327,2.390317,2.094157,0.903854,0.222524,-1.000000
556.9353356361389,2.964834,2.815136,2.389508,2.094157,0.903045,0.223334,-1.000000
557.9599809646606,2.965643,2.814327,2.389508,2.094157,0.903854,0.224143,-1.000000
